URL link,Title,Date
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9idWlsZGluZy1hLWZ1dHVyZS1yZWFkeS13b3JrZm9yY2Utd2l0aC1kYXRhLWFuZC1haS_SAQA?oc=5,Building a future-ready workforce with data and AI - IBM,2021-10-01
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtZXRoaWNzLW9mLWFpLWRyaXZlbi13b3JrZm9yY2Utc3VydmVpbGxhbmNlLTJiZmFhNTdjYzRhNdIBAA?oc=5,The Ethics of AI-driven Workforce Surveillance | by Andrey Koptelov - Towards Data Science,2021-10-04
https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9iaWxsaW9uYWlyZXMvaW5kaWEtaGFzLWhpZ2gtcXVhbGl0eS1haS1zY2llbnRpc3RzLWJ1dC1pbmRpYW4tYnVzaW5lc3Nlcy15ZXQtdG8tbWFrZS10aGUtbW9zdC1vZi1haS1zb2x1dGlvbnMtcm9tZXNoLXdhZGh3YW5pLzcwNzU5LzHSAawBaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL2JpbGxpb25haXJlcy9pbmRpYS1oYXMtaGlnaC1xdWFsaXR5LWFpLXNjaWVudGlzdHMtYnV0LWluZGlhbi1idXNpbmVzc2VzLXlldC10by1tYWtlLXRoZS1tb3N0LW9mLWFpLXNvbHV0aW9ucy1yb21lc2gtd2FkaHdhbmkvNzA3NTkvMQ?oc=5,India has high quality AI scientists but Indian businesses yet to make the most of AI solutions: Romesh Wadhwani - Forbes India,2021-10-01
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjEvb2N0LzAyL3JvYm90cy1zdGVhbGluZy1qb2JzLWxhYm91ci1zaG9ydGFnZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY292aWTSAXZodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDIxL29jdC8wMi9yb2JvdHMtc3RlYWxpbmctam9icy1sYWJvdXItc2hvcnRhZ2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvdmlk?oc=5,Robots: stealing our jobs or solving labour shortages? - The Guardian,2021-10-02
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL2J1aWxkaW5nLWFuLW9yZ2FuaXphdGlvbmFsLWFwcHJvYWNoLXRvLXJlc3BvbnNpYmxlLWFpL9IBAA?oc=5,Building an Organizational Approach to Responsible AI - MIT Sloan Management Review,2021-10-06
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9hbW1hLWF1dG9tYXRpb24tYW5kLXRoZS1pbmRpYW4tcG9wdWxhdGlvbtIBAA?oc=5,"Amma, Automation and the Indian Population - INDIAai",2021-10-01
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5iYm50aW1lcy5jb20vdGVjaG5vbG9neS9kb2VzLWFpLWNyZWF0ZS1vci1kZXN0cm95LWpvYnMtd2hhdC1pcy10aGUtcmVhbC10aHJlYXQtdG8taHVtYW4tc29jaWV0eS1vdmVyLXRoZS1jb21pbmctZGVjYWRlc9IBhwFodHRwczovL3d3dy5iYm50aW1lcy5jb20vdGVjaG5vbG9neS9kb2VzLWFpLWNyZWF0ZS1vci1kZXN0cm95LWpvYnMtd2hhdC1pcy10aGUtcmVhbC10aHJlYXQtdG8taHVtYW4tc29jaWV0eS1vdmVyLXRoZS1jb21pbmctZGVjYWRlcy9hbXA?oc=5,Does AI Create or Destroy Jobs? What is the Real Threat to Human Society Over the Coming Decades? - BBN Times,2021-10-04
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmVsbGVubWFjYXJ0aHVyZm91bmRhdGlvbi5vcmcvY2lyY3VsYXItZXhhbXBsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9yLXJlY3ljbGluZy1hbXAtcm9ib3RpY3PSAQA?oc=5,Artificial intelligence for recycling: AMP Robotics - ellenmacarthurfoundation.org,2021-10-01
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzE5NDAyOTEvYnVzaW5lc3MtZWNvbm9tedIBAA?oc=5,Japan to have shortage of 270000 AI and IoT engineers by 2030 - Arab News,2021-10-02
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LndhbWRhLmNvbS8yMDIxLzEwL3JvYm90cy1jcmVhdGUtZGVzdHJveS1qb2Jz0gEA?oc=5,Do robots create or destroy jobs? - Wamda,2021-10-03
