URL link,Title,Date
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9lbXBsb3ltZW50LWFuZC1ncm93dGgvYXV0b21hdGlvbi1qb2JzLWFuZC10aGUtZnV0dXJlLW9mLXdvcmvSAQA?oc=5,"Automation, jobs, and the future of work - McKinsey",2014-12-01
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTMwMjkwNTQw0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzAyOTA1NDAuYW1w?oc=5,Stephen Hawking warns artificial intelligence could end mankind - BBC.com,2014-12-02
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vd29ybGQvc3RldmUtam9icy13YXMtbWVhbi1wZXR1bGFudC1icml0dGxlLWFicmFzaXZlLWNhbnRhbmtlcm91cy0xMTUwNzYuaHRtbNIBamh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vd29ybGQvc3RldmUtam9icy13YXMtbWVhbi1wZXR1bGFudC1icml0dGxlLWFicmFzaXZlLWNhbnRhbmtlcm91cy0xMTUwNzYuaHRtbC9hbXA?oc=5,"Steve Jobs was 'mean, petulant, brittle, abrasive, cantankerous' - Firstpost",2014-12-20
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTQvMTIvMTYvdXBzaG90L2FzLXJvYm90cy1ncm93LXNtYXJ0ZXItYW1lcmljYW4td29ya2Vycy1zdHJ1Z2dsZS10by1rZWVwLXVwLmh0bWzSAQA?oc=5,"As Robots Grow Smarter, American Workers Struggle to Keep Up (Published 2014) - The New York Times",2014-12-15
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2lpdC1pbmRvcmUtc3R1ZGVudC1nZXRzLXJzLTEtNy1jcm9yZS1qb2Itb2ZmZXItZnJvbS1nb29nbGUvYXJ0aWNsZXNob3cvNDU1MTgwMzMuY21z0gEA?oc=5,IIT-Indore student gets Rs 1.7 crore job offer from Google - The Economic Times,2014-12-15
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaGJyLm9yZy8yMDE0LzEyL3doYXQtaGFwcGVucy10by1zb2NpZXR5LXdoZW4tcm9ib3RzLXJlcGxhY2Utd29ya2Vyc9IBAA?oc=5,What Happens to Society When Robots Replace Workers? - HBR.org Daily,2014-12-10
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lm5lb3dpbi5uZXQvbmV3cy9pcy15b3VyLWpvYi1zYWZlLXdpdGgtdGhlLXJpc2Utb2YtYWkv0gFAaHR0cHM6Ly93d3cubmVvd2luLm5ldC9hbXAvaXMteW91ci1qb2Itc2FmZS13aXRoLXRoZS1yaXNlLW9mLWFpLw?oc=5,Is your job safe with the rise of AI? - Neowin,2014-12-11
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTQvMTIvMjkvMTY5NzU5LzIwMTQtaW4tY29tcHV0aW5nLWJyZWFrdGhyb3VnaHMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gFyaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxNC8xMi8yOS8xNjk3NTkvMjAxNC1pbi1jb21wdXRpbmctYnJlYWt0aHJvdWdocy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hbXAv?oc=5,2014 in Computing: Breakthroughs in Artificial Intelligence - MIT Technology Review,2014-12-29
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvcHJvamVjdC9leWUtY29udHJvbGxlZC13aGVlbGNoYWlyL9IBAA?oc=5,Eye Controlled Wheelchair - Microsoft,2014-12-15
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE0LzEyL2VyaWMtc2NobWlkdC1haS_SAQA?oc=5,Google's Eric Schmidt: Don't Fear the Artificially Intelligent Future - WIRED,2014-12-09
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmdldGFwcC5jb20vaHItZW1wbG95ZWUtbWFuYWdlbWVudC1zb2Z0d2FyZS9hcHBsaWNhbnQtdHJhY2tpbmcv0gEA?oc=5,Best Applicant Tracking Software 2024 - Reviews on 522+ Tools - GetApp,2014-12-17
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmRhdGFjZW50ZXJrbm93bGVkZ2UuY29tL2RhdGEtY2VudGVyLWNhcmVlci1kZXZlbG9wbWVudC9maXZlLXRpcHMtdG8tYWR2YW5jZS15b3VyLWNsb3VkLWNhcmVlci1pbi0yMDE10gEA?oc=5,Five Tips to Advance Your Cloud Career in 2015 - Data Center Knowledge,2014-12-19
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vM2RwcmludC5jb20vMzA0NDYvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tM2Qv0gE8aHR0cHM6Ly8zZHByaW50LmNvbS8zMDQ0Ni9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi0zZC9hbXAv?oc=5,Are 3D Printed Brains & Artificial Intelligence On The Horizon? - 3DPrint.com,2014-12-12
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vdGltZS5jb20vMzY0MTkyMS9kb250LWZlYXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Ray Kurzweil: Don't Fear Artificial Intelligence | TIME - TIME,2014-12-19
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMi8xMy93aGF0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLW5vdC_SAQA?oc=5,What Artificial Intelligence Is Not - TechCrunch,2014-12-13
